Datetime,Open,High,Low,Close,Volume,atr,rrs_m5,rrs_d1
2018-04-26 13:55:00,155.33,155.47,155.28,155.36,7232,0.26,-4.039,1.195
2018-04-26 14:00:00,155.31,155.38,155.29,155.38,7125,0.25,-3.043,1.195
2018-04-26 14:05:00,155.37,155.38,155.26,155.3,5578,0.24,-2.453,1.195
2018-04-26 14:10:00,155.3,155.37,155.26,155.37,5864,0.23,-1.859,1.195
2018-04-26 14:15:00,155.37,155.37,155.15,155.28,11494,0.23,-0.069,1.195
2018-04-26 14:20:00,155.28,155.36,155.23,155.36,3792,0.22,0.609,1.195
2018-04-26 14:25:00,155.34,155.48,155.25,155.48,9223,0.22,-0.21,1.195
2018-04-26 14:30:00,155.49,156.0,155.48,155.94,12816,0.24,1.342,1.195
2018-04-26 14:35:00,155.9,156.29,155.89,156.2,17595,0.26,1.956,1.195
2018-04-26 14:40:00,156.27,156.66,156.27,156.59,18397,0.27,2.299,1.195
2018-04-26 14:45:00,156.51,156.75,156.45,156.62,10047,0.27,3.028,1.195
2018-04-26 14:50:00,156.75,157.8,156.64,157.51,116953,0.34,5.391,1.195
2018-04-26 14:55:00,157.46,157.52,157.11,157.27,47369,0.34,3.851,1.195
2018-04-26 15:00:00,157.26,157.26,156.85,157.07,24054,0.35,2.323,1.195
2018-04-26 15:05:00,157.09,157.09,156.89,156.95,14681,0.34,3.811,1.195
2018-04-26 15:10:00,156.91,156.95,156.71,156.9,20061,0.33,3.369,1.195
2018-04-26 15:15:00,156.9,157.08,156.87,157.01,22085,0.32,4.093,1.195
2018-04-26 15:20:00,157.02,157.32,157.0,157.32,11886,0.32,5.823,1.195
2018-04-26 15:25:00,157.35,157.41,157.25,157.35,8077,0.31,6.521,1.195
2018-04-26 15:30:00,157.32,157.4,157.24,157.37,15932,0.3,5.216,1.195
2018-04-26 15:35:00,157.37,157.37,157.3,157.32,8818,0.28,4.7,1.195
2018-04-26 15:40:00,157.33,157.49,157.28,157.45,25610,0.28,5.214,1.195
2018-04-26 15:45:00,157.44,157.45,157.28,157.29,17016,0.27,4.692,1.195
2018-04-26 15:50:00,157.28,157.28,157.0,157.03,26212,0.27,1.004,1.195
2018-04-26 15:55:00,157.04,157.04,156.63,156.65,36959,0.28,0.297,1.195
2018-04-27 09:30:00,157.37,159.25,157.0,159.04,74760,0.45,7.648,0.247
2018-04-27 09:35:00,159.04,159.72,158.99,159.56,57429,0.47,5.807,0.247
2018-04-27 09:40:00,159.59,159.59,158.23,158.91,18420,0.53,3.802,0.247
2018-04-27 09:45:00,158.73,158.91,157.86,157.87,27624,0.57,1.086,0.247
2018-04-27 09:50:00,157.76,158.0,157.49,157.75,15441,0.56,0.653,0.247
2018-04-27 09:55:00,157.81,158.48,157.68,158.28,14691,0.58,1.475,0.247
2018-04-27 10:00:00,158.47,159.1,157.98,159.07,20181,0.62,2.157,0.247
2018-04-27 10:05:00,158.82,159.14,158.49,158.53,13150,0.62,1.177,0.247
2018-04-27 10:10:00,158.54,158.54,158.01,158.42,10319,0.61,1.068,0.247
2018-04-27 10:15:00,158.41,158.52,157.55,157.72,37667,0.64,-0.163,0.247
2018-04-27 10:20:00,157.74,157.99,157.7,157.91,13490,0.62,0.714,0.247
2018-04-27 10:25:00,157.94,158.28,157.89,158.0,15508,0.6,2.132,0.247
2018-04-27 10:30:00,157.9,157.98,157.6,157.83,11572,0.58,1.031,0.247
2018-04-27 10:35:00,157.67,157.93,157.67,157.92,3888,0.56,-0.495,0.247
2018-04-27 10:40:00,157.76,158.0,157.61,157.96,8233,0.55,0.858,0.247
2018-04-27 10:45:00,157.95,158.0,157.85,157.93,70314,0.52,2.564,0.247
2018-04-27 10:50:00,157.99,158.18,157.82,157.9,23346,0.51,3.024,0.247
2018-04-27 10:55:00,157.93,158.17,157.85,158.17,20162,0.5,1.414,0.247
2018-04-27 11:00:00,158.2,158.44,158.2,158.4,3855,0.48,0.632,0.247
2018-04-27 11:05:00,158.38,158.41,158.18,158.3,2898,0.46,0.72,0.247
2018-04-27 11:10:00,158.31,158.75,158.18,158.74,5053,0.47,1.611,0.247
2018-04-27 11:15:00,158.62,158.66,158.31,158.44,6213,0.47,2.613,0.247
2018-04-27 11:20:00,158.49,158.67,158.43,158.57,3928,0.45,1.724,0.247
2018-04-27 11:25:00,158.51,158.51,158.27,158.28,5985,0.44,-0.505,0.247
2018-04-27 11:30:00,158.22,158.72,158.22,158.35,11872,0.44,-0.434,0.247
2018-04-27 11:35:00,158.36,158.48,158.2,158.36,12318,0.43,-1.048,0.247
2018-04-27 11:40:00,158.21,158.24,157.84,157.84,12180,0.44,-0.652,0.247
2018-04-27 11:45:00,157.85,158.05,157.79,157.92,5209,0.43,-0.438,0.247
2018-04-27 11:50:00,157.85,158.0,157.8,157.83,27660,0.41,-1.524,0.247
2018-04-27 11:55:00,157.86,158.08,157.85,157.93,4233,0.4,-1.512,0.247
2018-04-27 12:00:00,157.84,158.28,157.81,157.98,10774,0.4,-2.369,0.247
2018-04-27 12:05:00,157.98,158.1,157.82,157.9,29878,0.39,-1.333,0.247
2018-04-27 12:10:00,157.9,157.98,157.76,157.85,20096,0.38,-2.671,0.247
2018-04-27 12:15:00,157.85,157.95,157.76,157.92,16153,0.37,-2.221,0.247
2018-04-27 12:20:00,157.89,158.22,157.75,158.22,21125,0.38,-0.953,0.247
2018-04-27 12:25:00,158.15,158.24,158.09,158.17,1960,0.36,0.657,0.247
2018-04-27 12:30:00,158.23,158.34,158.21,158.25,3422,0.35,1.107,0.247
2018-04-27 12:35:00,158.18,158.36,158.18,158.28,3640,0.33,0.738,0.247
2018-04-27 12:40:00,158.28,158.42,158.25,158.39,8834,0.32,1.401,0.247
2018-04-27 12:45:00,158.47,158.56,158.39,158.56,2909,0.31,0.889,0.247
2018-04-27 12:50:00,158.52,158.52,158.4,158.5,4289,0.3,0.249,0.247
2018-04-27 12:55:00,158.5,158.54,158.48,158.49,2258,0.28,-0.433,0.247
2018-04-27 13:00:00,158.53,158.69,158.52,158.56,4728,0.28,1.198,0.247
2018-04-27 13:05:00,158.55,158.6,158.55,158.6,1910,0.26,0.963,0.247
2018-04-27 13:10:00,158.57,158.7,158.5,158.63,6756,0.26,1.389,0.247
2018-04-27 13:15:00,158.61,158.91,158.61,158.86,4446,0.26,2.273,0.247
2018-04-27 13:20:00,158.94,159.3,158.86,159.28,14297,0.27,2.757,0.247
2018-04-27 13:25:00,159.25,159.44,159.19,159.29,10514,0.27,3.352,0.247
2018-04-27 13:30:00,159.3,159.37,159.23,159.33,3277,0.26,1.967,0.247
2018-04-27 13:35:00,159.34,159.42,159.33,159.42,7047,0.25,2.99,0.247
2018-04-27 13:40:00,159.42,159.5,159.31,159.31,5512,0.25,2.791,0.247
2018-04-27 13:45:00,159.26,159.61,159.24,159.6,12652,0.25,4.89,0.247
2018-04-27 13:50:00,159.65,159.78,159.56,159.75,18470,0.25,5.634,0.247
2018-04-27 13:55:00,159.74,159.98,159.72,159.74,13301,0.25,6.712,0.247
2018-04-27 14:00:00,159.74,159.86,159.71,159.86,4528,0.25,7.122,0.247
2018-04-27 14:05:00,159.88,159.99,159.76,159.93,9551,0.24,7.471,0.247
2018-04-27 14:10:00,159.97,159.98,159.81,159.95,105532,0.24,7.238,0.247
2018-04-27 14:15:00,159.87,159.99,159.82,159.9,31109,0.23,6.307,0.247
2018-04-27 14:20:00,159.8,160.0,159.75,159.88,19440,0.23,3.71,0.247
2018-04-27 14:25:00,159.87,159.89,159.52,159.54,34135,0.24,1.147,0.247
2018-04-27 14:30:00,159.52,159.68,159.25,159.41,52885,0.26,0.004,0.247
2018-04-27 14:35:00,159.43,159.56,159.18,159.37,22632,0.27,-0.106,0.247
2018-04-27 14:40:00,159.3,159.51,159.2,159.2,9791,0.27,-0.886,0.247
2018-04-27 14:45:00,159.26,159.85,159.26,159.79,15865,0.3,-0.36,0.247
2018-04-27 14:50:00,159.79,159.84,159.73,159.8,5544,0.28,0.265,0.247
2018-04-27 14:55:00,159.83,159.99,159.82,159.99,10052,0.28,0.051,0.247
2018-04-27 15:00:00,159.99,159.99,159.0,159.82,46325,0.33,-2.858,0.247
2018-04-27 15:05:00,159.87,160.0,159.75,159.93,18680,0.32,-1.591,0.247
2018-04-27 15:10:00,159.86,159.93,159.85,159.89,7205,0.3,-0.542,0.247
2018-04-27 15:15:00,159.88,159.9,159.83,159.9,30546,0.29,-0.269,0.247
2018-04-27 15:20:00,159.89,159.9,159.88,159.88,43964,0.27,0.136,0.247
2018-04-27 15:25:00,159.88,160.0,159.88,159.9,42887,0.26,2.391,0.247
2018-04-27 15:30:00,159.95,160.0,159.9,159.97,28928,0.25,2.609,0.247
2018-04-27 15:35:00,159.97,159.98,159.85,159.86,26798,0.24,1.731,0.247
2018-04-27 15:40:00,159.86,160.0,159.75,159.76,109041,0.24,3.016,0.247
2018-04-27 15:45:00,159.7,159.94,159.7,159.85,52266,0.24,0.216,0.247
2018-04-27 15:50:00,159.88,160.0,159.86,159.96,29767,0.23,0.803,0.247
2018-04-27 15:55:00,159.96,160.0,159.92,159.97,121485,0.22,0.512,0.247
2018-04-30 09:30:00,161.79,162.88,160.0,161.54,355853,0.41,6.785,1.264
2018-04-30 09:35:00,161.55,162.09,160.25,161.88,103843,0.52,2.449,1.264
2018-04-30 09:40:00,161.88,161.92,160.66,160.66,153736,0.57,-1.797,1.264
2018-04-30 09:45:00,160.85,161.89,160.55,160.83,146140,0.62,-1.544,1.264
2018-04-30 09:50:00,160.92,161.76,159.7,160.08,132354,0.73,-3.045,1.264
2018-04-30 09:55:00,160.1,160.78,159.8,160.5,86127,0.74,-2.552,1.264
2018-04-30 10:00:00,160.5,161.64,160.5,161.51,83257,0.77,-1.573,1.264
2018-04-30 10:05:00,161.56,161.62,160.92,161.25,43818,0.77,-1.467,1.264
2018-04-30 10:10:00,161.18,161.54,160.96,161.44,71553,0.75,-1.843,1.264
2018-04-30 10:15:00,161.37,161.62,161.06,161.24,41966,0.74,-0.505,1.264
2018-04-30 10:20:00,161.2,161.44,160.7,160.96,64918,0.74,-0.154,1.264
2018-04-30 10:25:00,160.78,161.33,160.66,161.21,57147,0.74,-0.579,1.264
2018-04-30 10:30:00,161.19,161.36,161.0,161.06,29621,0.71,-1.094,1.264
2018-04-30 10:35:00,161.02,161.06,160.51,160.62,44353,0.7,-1.554,1.264
2018-04-30 10:40:00,160.67,161.07,160.58,161.06,46232,0.68,1.56,1.264
2018-04-30 10:45:00,161.07,161.27,160.92,161.15,42058,0.66,1.179,1.264
2018-04-30 10:50:00,161.19,161.19,161.0,161.01,15120,0.63,2.313,1.264
2018-04-30 10:55:00,161.01,161.28,160.62,161.08,53311,0.63,1.566,1.264
2018-04-30 11:00:00,161.04,161.27,160.58,160.96,34559,0.63,0.29,1.264
2018-04-30 11:05:00,160.97,161.06,160.81,160.96,57658,0.6,0.753,1.264
2018-04-30 11:10:00,160.98,161.49,160.96,161.15,30987,0.6,0.406,1.264
2018-04-30 11:15:00,161.09,161.42,160.62,161.18,79280,0.61,0.334,1.264
2018-04-30 11:20:00,161.18,161.42,160.68,160.9,59525,0.62,-0.854,1.264
2018-04-30 11:25:00,161.18,161.33,161.0,161.2,25874,0.61,0.276,1.264
2018-04-30 11:30:00,161.14,161.27,161.0,161.26,33551,0.58,1.979,1.264
2018-04-30 11:35:00,161.29,161.33,161.0,161.1,14330,0.57,3.68,1.264
2018-04-30 11:40:00,161.03,161.33,161.02,161.22,14567,0.55,3.483,1.264
2018-04-30 11:45:00,161.3,161.42,161.17,161.34,15000,0.53,4.647,1.264
2018-04-30 11:50:00,161.31,161.31,161.03,161.15,13369,0.51,4.571,1.264
2018-04-30 11:55:00,161.14,161.3,161.1,161.2,11718,0.49,3.744,1.264
2018-04-30 12:00:00,161.2,161.29,161.2,161.27,11236,0.46,5.275,1.264
2018-04-30 12:05:00,161.24,161.34,161.06,161.08,18120,0.45,5.254,1.264
2018-04-30 12:10:00,161.1,161.35,161.09,161.17,13907,0.44,5.868,1.264
2018-04-30 12:15:00,161.16,161.29,161.04,161.15,13262,0.42,5.537,1.264
2018-04-30 12:20:00,161.15,161.42,161.14,161.26,18895,0.41,6.058,1.264
2018-04-30 12:25:00,161.26,162.24,161.25,162.24,29452,0.45,7.211,1.264
2018-04-30 12:30:00,162.24,162.39,161.67,162.26,57698,0.47,6.462,1.264
2018-04-30 12:35:00,162.18,162.3,161.8,162.24,54808,0.47,5.435,1.264
2018-04-30 12:40:00,162.37,162.53,162.37,162.5,73053,0.46,5.283,1.264
2018-04-30 12:45:00,162.47,162.5,162.29,162.48,30695,0.44,4.962,1.264
2018-04-30 12:50:00,162.48,162.5,162.2,162.25,29700,0.43,5.662,1.264
2018-04-30 12:55:00,162.26,162.38,162.24,162.33,23978,0.41,4.491,1.264
2018-04-30 13:00:00,162.26,162.39,162.24,162.39,13266,0.39,4.148,1.264
2018-04-30 13:05:00,162.37,162.44,162.31,162.38,14936,0.37,4.337,1.264
2018-04-30 13:10:00,162.35,162.4,162.33,162.36,13179,0.35,4.619,1.264
2018-04-30 13:15:00,162.36,162.36,162.26,162.31,19260,0.33,3.351,1.264
2018-04-30 13:20:00,162.3,162.84,162.18,162.18,28033,0.36,3.342,1.264
2018-04-30 13:25:00,162.18,162.33,162.17,162.21,16493,0.34,0.277,1.264
2018-04-30 13:30:00,162.19,162.32,162.18,162.31,19912,0.33,0.22,1.264
2018-04-30 13:35:00,162.32,162.33,162.04,162.04,24284,0.33,-1.288,1.264
2018-04-30 13:40:00,162.07,162.22,161.85,162.04,27080,0.33,-2.193,1.264
2018-04-30 13:45:00,162.04,162.4,162.04,162.27,20413,0.33,-2.16,1.264
2018-04-30 13:50:00,162.27,162.45,162.26,162.38,11804,0.32,-1.768,1.264
2018-04-30 13:55:00,162.44,162.5,162.4,162.47,29123,0.31,-0.696,1.264
2018-04-30 14:00:00,162.47,162.5,162.44,162.47,18762,0.29,0.386,1.264
2018-04-30 14:05:00,162.48,162.48,162.09,162.21,21532,0.3,1.129,1.264
2018-04-30 14:10:00,162.31,162.35,162.2,162.32,13043,0.29,0.592,1.264
2018-04-30 14:15:00,162.3,162.41,162.21,162.38,15893,0.28,1.848,1.264
2018-04-30 14:20:00,162.4,162.4,162.09,162.23,27266,0.28,0.523,1.264
2018-04-30 14:25:00,162.24,162.37,162.1,162.24,18400,0.28,1.146,1.264
2018-04-30 14:30:00,162.24,162.24,161.97,162.0,20107,0.28,0.46,1.264
2018-04-30 14:35:00,162.04,162.49,162.01,162.35,21436,0.3,3.523,1.264
2018-04-30 14:40:00,162.33,162.52,162.27,162.46,23376,0.29,4.154,1.264
2018-04-30 14:45:00,162.45,162.5,162.34,162.43,25300,0.28,2.873,1.264
2018-04-30 14:50:00,162.4,162.42,162.24,162.37,11257,0.28,1.789,1.264
2018-04-30 14:55:00,162.33,162.43,162.32,162.37,17055,0.26,2.368,1.264
2018-04-30 15:00:00,162.35,162.4,162.33,162.34,21705,0.25,1.418,1.264
2018-04-30 15:05:00,162.35,162.47,162.31,162.42,17249,0.24,1.075,1.264
2018-04-30 15:10:00,162.43,162.46,162.37,162.37,28586,0.23,-0.076,1.264
2018-04-30 15:15:00,162.35,162.54,162.1,162.5,59668,0.25,0.021,1.264
2018-04-30 15:20:00,162.5,162.55,162.44,162.53,46771,0.24,3.37,1.264
2018-04-30 15:25:00,162.51,162.55,162.47,162.49,39212,0.23,2.723,1.264
2018-04-30 15:30:00,162.49,162.51,162.35,162.45,28702,0.22,2.087,1.264
2018-04-30 15:35:00,162.48,162.5,162.45,162.49,28702,0.21,0.102,1.264
2018-04-30 15:40:00,162.5,162.5,162.16,162.16,46176,0.22,-1.578,1.264
2018-04-30 15:45:00,162.17,162.29,162.06,162.29,93517,0.22,-1.125,1.264
2018-04-30 15:50:00,162.28,162.28,161.47,161.47,111019,0.26,-3.132,1.264
2018-04-30 15:55:00,161.49,161.72,161.48,161.66,119025,0.26,-0.546,1.264
2018-05-01 09:30:00,162.12,162.45,161.61,161.61,87865,0.3,0.893,1.336
2018-05-01 09:35:00,161.61,162.73,161.37,162.57,91119,0.38,4.491,1.336
2018-05-01 09:40:00,162.64,162.67,162.04,162.11,58616,0.4,3.71,1.336
2018-05-01 09:45:00,162.15,162.73,162.1,162.5,34437,0.41,3.978,1.336
2018-05-01 09:50:00,162.5,163.0,162.4,162.81,39291,0.43,3.547,1.336
2018-05-01 09:55:00,162.87,163.94,162.82,163.64,72942,0.48,5.062,1.336
2018-05-01 10:00:00,163.76,163.89,163.5,163.78,25609,0.47,7.027,1.336
2018-05-01 10:05:00,163.65,163.85,162.96,163.25,35531,0.5,6.805,1.336
2018-05-01 10:10:00,163.28,163.3,162.76,163.12,25113,0.5,6.016,1.336
2018-05-01 10:15:00,163.19,163.8,163.0,163.49,17558,0.52,6.706,1.336
2018-05-01 10:20:00,163.49,163.59,163.15,163.34,38398,0.52,6.408,1.336
2018-05-01 10:25:00,163.27,163.37,163.07,163.1,24269,0.5,4.951,1.336
2018-05-01 10:30:00,163.1,163.53,163.1,163.37,36447,0.5,3.627,1.336
2018-05-01 10:35:00,163.43,163.87,163.37,163.87,38904,0.5,2.887,1.336
2018-05-01 10:40:00,163.83,164.0,163.7,163.76,81367,0.48,3.059,1.336
2018-05-01 10:45:00,163.77,163.77,163.38,163.38,66495,0.48,2.916,1.336
2018-05-01 10:50:00,163.37,163.48,163.26,163.35,45690,0.46,2.982,1.336
2018-05-01 10:55:00,163.34,163.41,163.02,163.04,25083,0.45,1.229,1.336
2018-05-01 11:00:00,163.04,163.48,163.02,163.12,46738,0.45,1.451,1.336
2018-05-01 11:05:00,163.18,163.5,163.03,163.46,38914,0.46,1.908,1.336
2018-05-01 11:10:00,163.5,163.5,163.04,163.26,147878,0.46,2.455,1.336
2018-05-01 11:15:00,163.27,163.29,163.06,163.18,23127,0.44,1.091,1.336
2018-05-01 11:20:00,163.14,163.18,162.65,162.66,92052,0.45,0.164,1.336
2018-05-01 11:25:00,162.7,162.73,162.17,162.49,48178,0.45,0.171,1.336
2018-05-01 11:30:00,162.49,162.49,161.84,162.08,43042,0.47,-1.353,1.336
2018-05-01 11:35:00,162.06,162.37,161.98,162.3,29240,0.46,-2.646,1.336
2018-05-01 11:40:00,162.22,162.38,161.84,162.0,32598,0.47,-2.729,1.336
2018-05-01 11:45:00,162.0,162.22,162.0,162.07,20474,0.45,-1.445,1.336
2018-05-01 11:50:00,162.07,162.07,161.62,161.74,25262,0.45,-3.223,1.336
2018-05-01 11:55:00,161.79,161.97,161.58,161.58,37068,0.45,-2.045,1.336
2018-05-01 12:00:00,161.63,161.71,161.21,161.32,28872,0.45,-4.883,1.336
2018-05-01 12:05:00,161.3,161.61,161.26,161.36,46145,0.44,-5.095,1.336
2018-05-01 12:10:00,161.4,161.86,161.36,161.73,31061,0.45,-3.869,1.336
2018-05-01 12:15:00,161.72,162.45,161.72,162.15,34468,0.47,-1.762,1.336
2018-05-01 12:20:00,162.1,162.33,162.1,162.24,10414,0.45,0.043,1.336
2018-05-01 12:25:00,162.3,162.38,162.11,162.22,21947,0.44,-0.901,1.336
2018-05-01 12:30:00,162.17,162.22,161.85,162.09,19596,0.43,-0.17,1.336
2018-05-01 12:35:00,162.09,162.17,161.91,161.96,23327,0.42,-0.428,1.336
2018-05-01 12:40:00,161.96,162.27,161.96,162.02,17696,0.41,0.689,1.336
2018-05-01 12:45:00,162.06,162.14,161.89,162.04,13495,0.4,0.206,1.336
2018-05-01 12:50:00,162.08,162.13,162.01,162.07,12533,0.38,0.699,1.336
2018-05-01 12:55:00,162.08,162.09,161.85,162.0,15769,0.37,0.188,1.336
2018-05-01 13:00:00,161.9,162.06,161.9,162.01,6250,0.36,2.814,1.336
2018-05-01 13:05:00,162.0,162.11,162.0,162.04,17537,0.34,4.304,1.336
2018-05-01 13:10:00,162.05,162.11,162.02,162.11,23154,0.32,2.878,1.336
2018-05-01 13:15:00,162.11,162.5,162.09,162.24,30688,0.33,1.815,1.336
2018-05-01 13:20:00,162.41,162.46,162.11,162.11,17629,0.33,1.579,1.336
2018-05-01 13:25:00,162.17,162.37,162.11,162.31,8058,0.32,2.917,1.336
2018-05-01 13:30:00,162.33,162.7,162.33,162.47,19130,0.33,3.343,1.336
2018-05-01 13:35:00,162.46,162.77,162.44,162.66,20366,0.33,3.7,1.336
2018-05-01 13:40:00,162.66,163.3,162.65,163.06,66168,0.35,3.758,1.336
2018-05-01 13:45:00,163.13,163.94,162.96,163.94,60673,0.4,3.534,1.336
2018-05-01 13:50:00,163.75,164.45,163.6,163.72,38521,0.43,2.666,1.336
2018-05-01 13:55:00,163.72,163.77,163.1,163.52,38072,0.45,0.83,1.336
2018-05-01 14:00:00,163.52,163.6,163.4,163.41,24547,0.43,-1.2,1.336
2018-05-01 14:05:00,163.46,163.48,162.89,162.93,19270,0.44,-2.785,1.336
2018-05-01 14:10:00,162.98,163.49,162.96,163.22,21992,0.45,-2.194,1.336
2018-05-01 14:15:00,163.27,164.0,163.27,163.79,24999,0.47,-1.681,1.336
2018-05-01 14:20:00,163.75,164.41,163.75,163.9,40060,0.49,-2.976,1.336
2018-05-01 14:25:00,163.99,164.17,163.94,163.97,16640,0.47,-2.622,1.336
2018-05-01 14:30:00,163.95,164.1,163.95,163.98,54736,0.45,-2.314,1.336
2018-05-01 14:35:00,164.06,164.78,164.06,164.36,39971,0.47,-1.576,1.336
2018-05-01 14:40:00,164.35,164.86,164.35,164.86,18616,0.48,-2.279,1.336
2018-05-01 14:45:00,164.89,164.9,164.57,164.79,33331,0.46,-2.205,1.336
2018-05-01 14:50:00,164.75,164.95,164.67,164.72,36425,0.45,-0.96,1.336
2018-05-01 14:55:00,164.72,164.9,164.5,164.85,23312,0.45,0.551,1.336
2018-05-01 15:00:00,164.82,164.96,164.82,164.88,43883,0.43,1.725,1.336
2018-05-01 15:05:00,164.97,164.97,164.88,164.89,28051,0.4,1.891,1.336
2018-05-01 15:10:00,164.89,164.89,164.7,164.8,24243,0.39,2.53,1.336
2018-05-01 15:15:00,164.82,164.95,164.8,164.94,21395,0.37,2.488,1.336
2018-05-01 15:20:00,164.93,165.0,164.9,164.97,21611,0.35,3.176,1.336
2018-05-01 15:25:00,165.0,165.0,164.88,165.0,64365,0.33,3.286,1.336
2018-05-01 15:30:00,165.0,165.02,164.94,164.95,44322,0.32,2.484,1.336
2018-05-01 15:35:00,164.95,164.98,164.9,164.95,31377,0.3,1.931,1.336
2018-05-01 15:40:00,164.95,164.99,164.93,164.95,39075,0.28,0.487,1.336
2018-05-01 15:45:00,164.96,165.02,164.9,165.0,47883,0.27,0.411,1.336
2018-05-01 15:50:00,165.0,165.17,164.9,165.0,64415,0.27,-0.981,1.336
2018-05-01 15:55:00,165.0,165.02,164.9,164.91,87965,0.26,-1.852,1.336
2018-05-02 09:30:00,166.6,168.07,166.0,167.83,320852,0.47,11.273,3.507
2018-05-02 09:35:00,167.97,169.95,167.48,169.74,210368,0.61,10.436,3.507
2018-05-02 09:40:00,169.63,169.89,168.5,168.81,172383,0.67,4.985,3.507
2018-05-02 09:45:00,168.94,169.25,168.82,168.91,91281,0.65,4.448,3.507
2018-05-02 09:50:00,168.96,169.2,168.9,169.06,82651,0.62,4.741,3.507
2018-05-02 09:55:00,169.06,169.19,168.56,169.1,70063,0.62,5.736,3.507
2018-05-02 10:00:00,169.1,169.12,168.85,169.06,56011,0.6,5.639,3.507
2018-05-02 10:05:00,169.03,169.35,168.89,169.3,61377,0.59,5.532,3.507
2018-05-02 10:10:00,169.31,169.35,168.77,169.12,56871,0.59,6.2,3.507
2018-05-02 10:15:00,169.09,169.18,168.89,169.11,42331,0.57,6.774,3.507
2018-05-02 10:20:00,169.18,169.4,169.0,169.12,41811,0.56,8.689,3.507
2018-05-02 10:25:00,169.15,169.78,169.1,169.76,87627,0.56,10.633,3.507
2018-05-02 10:30:00,169.6,169.95,169.43,169.85,80173,0.56,3.598,3.507
2018-05-02 10:35:00,169.85,169.95,169.2,169.22,85643,0.57,-1.486,3.507
2018-05-02 10:40:00,169.22,169.33,168.96,169.03,73775,0.56,1.256,3.507
2018-05-02 10:45:00,169.1,169.68,169.01,169.68,44653,0.57,1.099,3.507
2018-05-02 10:50:00,169.72,169.95,169.57,169.66,76069,0.55,1.128,3.507
2018-05-02 10:55:00,169.7,169.83,169.54,169.76,52308,0.54,0.152,3.507
2018-05-02 11:00:00,169.83,169.95,169.52,169.52,83939,0.53,0.917,3.507
2018-05-02 11:05:00,169.58,169.6,169.0,169.1,40004,0.53,-0.439,3.507
2018-05-02 11:10:00,169.06,169.69,169.06,169.48,41984,0.54,-0.139,3.507
2018-05-02 11:15:00,169.44,169.5,169.26,169.5,25712,0.52,0.064,3.507
2018-05-02 11:20:00,169.5,169.95,169.49,169.89,53430,0.51,-0.032,3.507
2018-05-02 11:25:00,169.84,169.84,169.6,169.82,50268,0.5,-1.137,3.507
2018-05-02 11:30:00,169.79,170.15,169.55,169.79,146793,0.51,-0.226,3.507
2018-05-02 11:35:00,169.76,169.87,169.21,169.36,50632,0.52,0.279,3.507
2018-05-02 11:40:00,169.54,169.61,169.09,169.13,57977,0.52,0.606,3.507
2018-05-02 11:45:00,169.13,170.0,169.04,169.8,79013,0.55,2.039,3.507
2018-05-02 11:50:00,169.77,169.92,169.5,169.83,31612,0.54,2.024,3.507
2018-05-02 11:55:00,169.9,169.96,169.3,169.74,75368,0.55,1.07,3.507
2018-05-02 12:00:00,169.84,170.0,169.8,169.98,43731,0.53,1.681,3.507
2018-05-02 12:05:00,169.96,170.0,169.37,169.96,86543,0.53,2.821,3.507
2018-05-02 12:10:00,169.96,170.0,169.84,169.94,182218,0.51,2.877,3.507
2018-05-02 12:15:00,169.92,169.97,169.79,169.81,41640,0.48,2.218,3.507
2018-05-02 12:20:00,169.74,170.0,169.71,170.0,67681,0.47,1.547,3.507
2018-05-02 12:25:00,169.98,170.0,169.94,169.98,133862,0.44,0.745,3.507
2018-05-02 12:30:00,169.97,170.5,169.79,169.82,163104,0.46,0.11,3.507
2018-05-02 12:35:00,169.92,170.22,169.79,169.99,61288,0.46,2.0,3.507
2018-05-02 12:40:00,169.96,170.32,169.8,169.85,59836,0.46,0.06,3.507
2018-05-02 12:45:00,169.92,170.4,169.9,170.1,38994,0.47,-1.106,3.507
2018-05-02 12:50:00,170.14,170.43,170.0,170.08,33790,0.47,-1.3,3.507
2018-05-02 12:55:00,170.09,170.36,169.94,169.98,33210,0.46,-0.876,3.507
2018-05-02 13:00:00,169.97,170.0,169.9,169.99,24844,0.44,-2.18,3.507
2018-05-02 13:05:00,169.98,170.0,169.59,169.85,59583,0.44,-2.012,3.507
2018-05-02 13:10:00,169.93,169.99,169.56,169.64,41435,0.43,-3.056,3.507
2018-05-02 13:15:00,169.68,170.0,169.65,169.97,23601,0.43,-1.676,3.507
2018-05-02 13:20:00,169.98,170.0,169.76,169.83,36495,0.42,-2.403,3.507
2018-05-02 13:25:00,169.84,169.99,169.76,169.95,26711,0.4,-1.57,3.507
2018-05-02 13:30:00,169.96,170.02,169.89,169.98,47637,0.38,-0.719,3.507
2018-05-02 13:35:00,169.96,169.99,169.79,169.96,20587,0.37,-1.732,3.507
2018-05-02 13:40:00,169.96,170.0,169.87,169.91,34105,0.35,-1.041,3.507
2018-05-02 13:45:00,169.91,170.0,169.9,170.0,48905,0.33,-2.077,3.507
2018-05-02 13:50:00,169.99,170.19,169.65,170.08,73325,0.35,-1.81,3.507
2018-05-02 13:55:00,170.08,170.2,169.92,170.1,76269,0.34,-1.052,3.507
2018-05-02 14:00:00,170.2,170.25,169.9,170.25,86653,0.34,-2.746,3.507
2018-05-02 14:05:00,170.18,170.5,170.18,170.35,77725,0.34,-2.458,3.507
