Datetime,Open,High,Low,Close,Volume,atr,rrs_m5,rrs_d1
2017-07-14 13:45:00,153.06,153.25,153.05,153.22,36223,0.13,-1.34,-2.641
2017-07-14 13:50:00,153.2,153.3,153.18,153.29,24108,0.13,0.353,-2.641
2017-07-14 13:55:00,153.29,153.34,153.18,153.19,27665,0.13,-1.651,-2.641
2017-07-14 14:00:00,153.17,153.24,153.15,153.18,16676,0.13,-1.25,-2.641
2017-07-14 14:05:00,153.17,153.22,153.1,153.13,17557,0.13,-1.636,-2.641
2017-07-14 14:10:00,153.13,153.21,153.12,153.19,15671,0.12,-4.016,-2.641
2017-07-14 14:15:00,153.19,153.26,153.19,153.22,28443,0.12,-3.534,-2.641
2017-07-14 14:20:00,153.22,153.22,153.13,153.14,16271,0.12,-2.576,-2.641
2017-07-14 14:25:00,153.16,153.16,153.0,153.01,24419,0.12,-2.319,-2.641
2017-07-14 14:30:00,153.01,153.05,152.99,153.04,28370,0.12,-3.651,-2.641
2017-07-14 14:35:00,153.04,153.08,153.01,153.05,23569,0.11,-3.691,-2.641
2017-07-14 14:40:00,153.03,153.11,153.02,153.09,20883,0.11,-2.424,-2.641
2017-07-14 14:45:00,153.08,153.16,153.07,153.16,19996,0.11,-2.929,-2.641
2017-07-14 14:50:00,153.14,153.19,153.14,153.18,26304,0.11,-2.352,-2.641
2017-07-14 14:55:00,153.18,153.2,153.13,153.15,24367,0.1,-0.696,-2.641
2017-07-14 15:00:00,153.16,153.17,153.04,153.08,33518,0.1,-2.422,-2.641
2017-07-14 15:05:00,153.08,153.1,153.05,153.07,25601,0.1,-2.128,-2.641
2017-07-14 15:10:00,153.08,153.12,153.08,153.12,36872,0.1,-1.322,-2.641
2017-07-14 15:15:00,153.13,153.18,153.11,153.15,30279,0.1,-1.841,-2.641
2017-07-14 15:20:00,153.15,153.18,153.12,153.18,21776,0.09,-2.352,-2.641
2017-07-14 15:25:00,153.17,153.18,153.13,153.16,25125,0.09,-1.425,-2.641
2017-07-14 15:30:00,153.16,153.17,153.13,153.16,40089,0.09,-2.292,-2.641
2017-07-14 15:35:00,153.16,153.17,153.13,153.15,32962,0.08,-4.214,-2.641
2017-07-14 15:40:00,153.16,153.23,153.15,153.16,69647,0.08,-3.257,-2.641
2017-07-14 15:45:00,153.16,153.16,153.0,153.04,101098,0.09,-4.301,-2.641
2017-07-14 15:50:00,153.04,153.12,153.04,153.08,132525,0.09,-1.3,-2.641
2017-07-14 15:55:00,153.09,153.12,152.96,152.97,324368,0.09,-2.342,-2.641
2017-07-17 09:30:00,153.0,153.44,152.97,153.3,137449,0.12,3.589,-1.179
2017-07-17 09:35:00,153.3,153.3,153.03,153.14,43449,0.13,1.684,-1.179
2017-07-17 09:40:00,153.14,153.27,153.03,153.18,42999,0.14,1.093,-1.179
2017-07-17 09:45:00,153.18,153.23,153.0,153.0,51245,0.14,-0.119,-1.179
2017-07-17 09:50:00,153.0,153.04,152.81,152.94,74755,0.15,-0.056,-1.179
2017-07-17 09:55:00,152.96,153.03,152.92,152.92,61635,0.15,0.029,-1.179
2017-07-17 10:00:00,152.91,153.01,152.91,152.97,43448,0.14,0.345,-1.179
2017-07-17 10:05:00,152.98,153.03,152.88,153.0,59455,0.14,0.892,-1.179
2017-07-17 10:10:00,153.01,153.18,153.0,153.1,51092,0.15,0.74,-1.179
2017-07-17 10:15:00,153.1,153.15,152.97,153.01,29342,0.15,0.607,-1.179
2017-07-17 10:20:00,153.01,153.04,152.93,152.93,35971,0.15,-2.792,-1.179
2017-07-17 10:25:00,152.94,153.06,152.93,152.98,42549,0.15,-1.016,-1.179
2017-07-17 10:30:00,152.99,153.0,152.79,152.98,42996,0.15,-3.855,-1.179
2017-07-17 10:35:00,152.99,153.11,152.93,153.1,69094,0.15,-1.171,-1.179
2017-07-17 10:40:00,153.09,153.28,153.05,153.26,55773,0.16,-1.142,-1.179
2017-07-17 10:45:00,153.25,153.25,153.06,153.17,197746,0.16,-0.376,-1.179
2017-07-17 10:50:00,153.18,153.19,153.11,153.16,37227,0.16,0.028,-1.179
2017-07-17 10:55:00,153.17,153.19,153.08,153.15,38879,0.15,0.311,-1.179
2017-07-17 11:00:00,153.14,153.16,153.1,153.14,17662,0.15,-0.233,-1.179
2017-07-17 11:05:00,153.14,153.16,153.03,153.07,31599,0.14,0.133,-1.179
2017-07-17 11:10:00,153.07,153.16,153.05,153.14,22943,0.14,-0.568,-1.179
2017-07-17 11:15:00,153.12,153.13,153.07,153.09,20185,0.14,-0.195,-1.179
2017-07-17 11:20:00,153.09,153.09,152.95,153.01,24268,0.14,0.332,-1.179
2017-07-17 11:25:00,153.01,153.13,153.01,153.09,19969,0.14,-0.412,-1.179
2017-07-17 11:30:00,153.07,153.09,152.99,153.07,13311,0.13,-0.15,-1.179
2017-07-17 11:35:00,153.07,153.12,153.03,153.09,24864,0.13,0.296,-1.179
2017-07-17 11:40:00,153.09,153.1,152.97,152.99,21014,0.13,-0.828,-1.179
2017-07-17 11:45:00,152.99,153.0,152.87,152.92,27962,0.13,-0.749,-1.179
2017-07-17 11:50:00,152.91,152.97,152.53,152.54,58995,0.15,-3.366,-1.179
2017-07-17 11:55:00,152.52,152.78,152.52,152.77,46479,0.16,-1.154,-1.179
2017-07-17 12:00:00,152.76,152.87,152.75,152.87,42074,0.16,-0.376,-1.179
2017-07-17 12:05:00,152.85,152.89,152.71,152.83,32105,0.16,-1.039,-1.179
2017-07-17 12:10:00,152.84,152.84,152.74,152.74,20884,0.15,-2.095,-1.179
2017-07-17 12:15:00,152.71,152.73,152.68,152.72,21422,0.15,-2.268,-1.179
2017-07-17 12:20:00,152.71,152.73,152.67,152.71,26686,0.14,-1.505,-1.179
2017-07-17 12:25:00,152.73,152.89,152.72,152.87,54776,0.14,-0.914,-1.179
2017-07-17 12:30:00,152.89,152.89,152.82,152.82,21703,0.14,-1.837,-1.179
2017-07-17 12:35:00,152.82,152.88,152.76,152.76,17819,0.14,-4.54,-1.179
2017-07-17 12:40:00,152.77,152.82,152.77,152.8,11884,0.13,-2.721,-1.179
2017-07-17 12:45:00,152.82,152.88,152.81,152.87,19330,0.13,-1.65,-1.179
2017-07-17 12:50:00,152.88,152.89,152.76,152.79,12823,0.13,-0.473,-1.179
2017-07-17 12:55:00,152.82,152.82,152.73,152.74,14125,0.13,-2.119,-1.179
2017-07-17 13:00:00,152.74,152.85,152.74,152.83,19323,0.12,-1.299,-1.179
2017-07-17 13:05:00,152.84,152.89,152.83,152.88,9737,0.12,-0.678,-1.179
2017-07-17 13:10:00,152.87,152.96,152.86,152.87,20604,0.12,-0.418,-1.179
2017-07-17 13:15:00,152.87,152.92,152.84,152.85,18397,0.12,0.436,-1.179
2017-07-17 13:20:00,152.86,152.88,152.84,152.88,15716,0.11,1.051,-1.179
2017-07-17 13:25:00,152.86,152.93,152.84,152.9,20596,0.11,0.281,-1.179
2017-07-17 13:30:00,152.9,152.9,152.87,152.89,11624,0.1,0.665,-1.179
2017-07-17 13:35:00,152.9,152.97,152.88,152.88,19770,0.1,0.843,-1.179
2017-07-17 13:40:00,152.88,152.92,152.84,152.88,24480,0.1,0.033,-1.179
2017-07-17 13:45:00,152.88,152.95,152.88,152.93,20074,0.1,0.621,-1.179
2017-07-17 13:50:00,152.93,152.94,152.85,152.85,25170,0.1,2.565,-1.179
2017-07-17 13:55:00,152.86,152.9,152.86,152.89,20725,0.09,2.931,-1.179
2017-07-17 14:00:00,152.88,153.0,152.88,152.95,23762,0.1,2.278,-1.179
2017-07-17 14:05:00,152.95,152.99,152.88,152.89,12676,0.1,2.367,-1.179
2017-07-17 14:10:00,152.88,152.94,152.86,152.89,28385,0.1,4.632,-1.179
2017-07-17 14:15:00,152.9,152.94,152.9,152.94,19120,0.09,4.075,-1.179
2017-07-17 14:20:00,152.94,152.96,152.89,152.92,14016,0.09,2.982,-1.179
2017-07-17 14:25:00,152.93,153.0,152.92,152.99,24520,0.09,2.245,-1.179
2017-07-17 14:30:00,153.0,153.01,152.92,152.92,18561,0.09,2.452,-1.179
2017-07-17 14:35:00,152.92,152.99,152.92,152.96,26980,0.09,2.861,-1.179
2017-07-17 14:40:00,152.96,153.0,152.89,152.89,23825,0.09,2.379,-1.179
2017-07-17 14:45:00,152.91,152.93,152.9,152.91,19751,0.09,1.566,-1.179
2017-07-17 14:50:00,152.92,152.94,152.91,152.93,26846,0.08,2.054,-1.179
2017-07-17 14:55:00,152.92,152.96,152.88,152.96,35907,0.08,2.399,-1.179
2017-07-17 15:00:00,152.97,153.0,152.95,153.0,15912,0.08,2.162,-1.179
2017-07-17 15:05:00,153.01,153.03,152.96,152.96,28218,0.08,2.211,-1.179
2017-07-17 15:10:00,152.98,152.98,152.89,152.9,29615,0.08,1.03,-1.179
2017-07-17 15:15:00,152.9,152.94,152.9,152.94,32744,0.08,1.606,-1.179
2017-07-17 15:20:00,152.94,153.02,152.91,152.96,28940,0.08,2.306,-1.179
2017-07-17 15:25:00,152.96,152.98,152.93,152.98,20849,0.08,2.773,-1.179
2017-07-17 15:30:00,152.99,153.05,152.96,153.02,32359,0.08,2.153,-1.179
2017-07-17 15:35:00,153.03,153.05,152.96,153.0,30264,0.08,1.681,-1.179
2017-07-17 15:40:00,153.0,153.02,152.99,153.0,45616,0.08,2.445,-1.179
2017-07-17 15:45:00,153.0,153.01,152.94,152.95,44964,0.08,1.708,-1.179
2017-07-17 15:50:00,152.93,153.02,152.92,153.0,79775,0.08,1.999,-1.179
2017-07-17 15:55:00,153.0,153.0,152.84,152.84,182746,0.08,-0.792,-1.179
2017-07-18 09:30:00,152.61,152.84,152.16,152.27,137591,0.13,-0.145,-2.357
2017-07-18 09:35:00,152.25,152.43,152.2,152.24,23878,0.13,-1.306,-2.357
2017-07-18 09:40:00,152.2,152.45,152.2,152.32,33895,0.14,-0.771,-2.357
2017-07-18 09:45:00,152.36,152.36,151.92,151.93,63734,0.16,-4.568,-2.357
2017-07-18 09:50:00,151.97,152.34,151.93,152.3,32137,0.18,-1.773,-2.357
2017-07-18 09:55:00,152.27,152.37,152.12,152.31,27225,0.19,-1.136,-2.357
2017-07-18 10:00:00,152.31,152.42,152.25,152.3,22288,0.18,-0.132,-2.357
2017-07-18 10:05:00,152.32,152.38,152.22,152.29,23230,0.18,-0.144,-2.357
2017-07-18 10:10:00,152.34,152.45,152.28,152.34,22742,0.18,-1.53,-2.357
2017-07-18 10:15:00,152.31,152.35,152.21,152.27,19499,0.18,-1.458,-2.357
2017-07-18 10:20:00,152.26,152.34,152.21,152.31,25003,0.18,-1.575,-2.357
2017-07-18 10:25:00,152.3,152.3,152.21,152.26,31264,0.17,-0.883,-2.357
2017-07-18 10:30:00,152.26,152.28,152.13,152.13,15136,0.17,-2.523,-2.357
2017-07-18 10:35:00,152.14,152.21,152.06,152.06,24966,0.17,-0.731,-2.357
2017-07-18 10:40:00,152.06,152.08,151.0,151.47,227670,0.23,-2.2,-2.357
2017-07-18 10:45:00,151.46,151.74,151.45,151.68,67118,0.24,1.466,-2.357
2017-07-18 10:50:00,151.68,151.76,151.61,151.68,33430,0.23,-1.29,-2.357
2017-07-18 10:55:00,151.69,151.82,151.58,151.63,28736,0.23,-3.317,-2.357
2017-07-18 11:00:00,151.61,151.64,151.52,151.57,30019,0.22,-3.565,-2.357
2017-07-18 11:05:00,151.55,151.56,151.42,151.5,36644,0.22,-3.656,-2.357
2017-07-18 11:10:00,151.49,151.55,151.47,151.52,20591,0.21,-2.482,-2.357
2017-07-18 11:15:00,151.52,151.55,151.35,151.37,45708,0.21,-3.618,-2.357
2017-07-18 11:20:00,151.38,151.54,151.3,151.51,37357,0.21,-4.051,-2.357
2017-07-18 11:25:00,151.53,151.56,151.53,151.56,20945,0.2,-3.728,-2.357
2017-07-18 11:30:00,151.55,151.63,151.5,151.54,32931,0.19,-4.497,-2.357
2017-07-18 11:35:00,151.53,151.57,151.4,151.4,31719,0.19,-5.372,-2.357
2017-07-18 11:40:00,151.39,151.53,151.38,151.49,23468,0.19,-4.244,-2.357
2017-07-18 11:45:00,151.51,151.54,151.44,151.5,12438,0.18,-4.769,-2.357
2017-07-18 11:50:00,151.5,151.54,151.4,151.43,27953,0.18,-4.239,-2.357
2017-07-18 11:55:00,151.44,151.5,151.27,151.5,43032,0.18,-2.022,-2.357
2017-07-18 12:00:00,151.5,151.5,151.42,151.42,27942,0.18,-2.518,-2.357
2017-07-18 12:05:00,151.42,151.42,151.29,151.31,32944,0.17,-2.973,-2.357
2017-07-18 12:10:00,151.31,151.37,151.28,151.34,34729,0.17,-2.509,-2.357
2017-07-18 12:15:00,151.35,151.48,151.34,151.48,47035,0.16,-0.93,-2.357
2017-07-18 12:20:00,151.48,151.61,151.47,151.6,24335,0.16,-0.818,-2.357
2017-07-18 12:25:00,151.61,151.61,151.45,151.45,29780,0.16,-1.409,-2.357
2017-07-18 12:30:00,151.43,151.72,151.33,151.58,45278,0.18,0.084,-2.357
2017-07-18 12:35:00,151.57,151.62,151.56,151.6,11123,0.17,0.519,-2.357
2017-07-18 12:40:00,151.61,151.67,151.48,151.49,11945,0.17,0.707,-2.357
2017-07-18 12:45:00,151.48,151.53,151.47,151.49,13259,0.16,0.451,-2.357
2017-07-18 12:50:00,151.49,151.49,151.41,151.42,27842,0.16,1.08,-2.357
2017-07-18 12:55:00,151.41,151.46,151.39,151.43,21666,0.15,0.978,-2.357
2017-07-18 13:00:00,151.42,151.49,151.39,151.39,35598,0.15,2.086,-2.357
2017-07-18 13:05:00,151.38,151.44,151.34,151.42,35588,0.14,2.528,-2.357
2017-07-18 13:10:00,151.44,151.44,151.36,151.36,23194,0.14,0.42,-2.357
2017-07-18 13:15:00,151.34,151.38,151.26,151.27,24703,0.14,-1.179,-2.357
2017-07-18 13:20:00,151.27,151.3,151.22,151.28,36464,0.13,-1.448,-2.357
2017-07-18 13:25:00,151.28,151.3,151.14,151.27,43891,0.14,-0.734,-2.357
2017-07-18 13:30:00,151.28,151.28,151.14,151.17,18623,0.14,-3.108,-2.357
2017-07-18 13:35:00,151.18,151.23,151.12,151.15,22700,0.13,-3.688,-2.357
2017-07-18 13:40:00,151.14,151.23,151.13,151.2,24789,0.13,-3.761,-2.357
2017-07-18 13:45:00,151.18,151.28,151.18,151.25,43962,0.13,-3.12,-2.357
2017-07-18 13:50:00,151.25,151.28,151.19,151.2,18153,0.13,-2.932,-2.357
2017-07-18 13:55:00,151.19,151.24,151.18,151.24,19416,0.12,-3.62,-2.357
2017-07-18 14:00:00,151.24,151.31,151.23,151.31,23240,0.12,-3.315,-2.357
2017-07-18 14:05:00,151.31,151.31,151.26,151.31,8864,0.11,-3.765,-2.357
2017-07-18 14:10:00,151.3,151.44,151.29,151.36,28658,0.12,-2.338,-2.357
2017-07-18 14:15:00,151.36,151.36,151.25,151.25,24595,0.12,-1.792,-2.357
2017-07-18 14:20:00,151.26,151.29,151.25,151.27,17109,0.11,-1.517,-2.357
2017-07-18 14:25:00,151.27,151.27,151.18,151.24,23819,0.11,-1.33,-2.357
2017-07-18 14:30:00,151.24,151.26,151.15,151.17,25620,0.11,-1.126,-2.357
2017-07-18 14:35:00,151.16,151.25,151.13,151.15,32663,0.11,-0.795,-2.357
2017-07-18 14:40:00,151.13,151.16,151.1,151.1,29577,0.11,-2.094,-2.357
2017-07-18 14:45:00,151.11,151.11,151.03,151.05,53670,0.1,-2.861,-2.357
2017-07-18 14:50:00,151.05,151.11,151.04,151.04,32061,0.1,-2.271,-2.357
2017-07-18 14:55:00,151.04,151.06,150.94,150.99,103613,0.1,-2.775,-2.357
2017-07-18 15:00:00,150.98,151.16,150.98,151.09,38916,0.11,-2.794,-2.357
2017-07-18 15:05:00,151.09,151.12,151.07,151.11,29555,0.1,-2.605,-2.357
2017-07-18 15:10:00,151.11,151.17,151.1,151.16,27261,0.1,-2.816,-2.357
2017-07-18 15:15:00,151.17,151.32,151.16,151.31,37640,0.11,-1.249,-2.357
2017-07-18 15:20:00,151.32,151.53,151.32,151.53,44583,0.11,1.022,-2.357
2017-07-18 15:25:00,151.53,151.57,151.47,151.55,41596,0.11,-0.444,-2.357
2017-07-18 15:30:00,151.54,151.55,151.44,151.46,49887,0.11,0.569,-2.357
2017-07-18 15:35:00,151.47,151.53,151.46,151.53,36529,0.11,1.313,-2.357
2017-07-18 15:40:00,151.53,151.58,151.53,151.54,53006,0.11,2.843,-2.357
2017-07-18 15:45:00,151.54,151.64,151.53,151.6,75321,0.11,4.325,-2.357
2017-07-18 15:50:00,151.61,151.71,151.6,151.71,119836,0.11,4.096,-2.357
2017-07-18 15:55:00,151.71,151.71,151.49,151.5,285238,0.11,2.208,-2.357
2017-07-19 09:30:00,151.81,151.83,151.35,151.6,138727,0.14,-3.165,-2.538
2017-07-19 09:35:00,151.55,151.55,151.38,151.4,34413,0.15,-4.093,-2.538
2017-07-19 09:40:00,151.4,151.68,151.35,151.67,53414,0.16,-2.833,-2.538
2017-07-19 09:45:00,151.66,151.66,151.43,151.65,74011,0.17,-3.216,-2.538
2017-07-19 09:50:00,151.65,151.76,151.49,151.59,63913,0.17,-5.49,-2.538
2017-07-19 09:55:00,151.6,151.6,151.49,151.54,41639,0.17,-5.963,-2.538
2017-07-19 10:00:00,151.53,151.55,151.48,151.49,59399,0.16,-6.777,-2.538
2017-07-19 10:05:00,151.49,151.65,151.49,151.62,40560,0.16,-5.516,-2.538
2017-07-19 10:10:00,151.62,151.63,151.57,151.58,39412,0.15,-5.389,-2.538
2017-07-19 10:15:00,151.58,151.59,151.42,151.47,55789,0.16,-6.641,-2.538
2017-07-19 10:20:00,151.46,151.46,151.25,151.27,47466,0.16,-7.836,-2.538
2017-07-19 10:25:00,151.28,151.41,151.27,151.4,31609,0.16,-5.692,-2.538
2017-07-19 10:30:00,151.39,151.47,151.36,151.43,29796,0.15,-3.106,-2.538
2017-07-19 10:35:00,151.42,151.45,151.38,151.42,29419,0.15,0.607,-2.538
2017-07-19 10:40:00,151.42,151.43,151.31,151.34,28809,0.15,-1.332,-2.538
2017-07-19 10:45:00,151.35,151.46,151.33,151.46,39268,0.15,-1.665,-2.538
2017-07-19 10:50:00,151.46,151.53,151.41,151.49,29840,0.14,-0.613,-2.538
2017-07-19 10:55:00,151.48,151.54,151.47,151.49,38438,0.14,-0.036,-2.538
2017-07-19 11:00:00,151.49,151.54,151.46,151.54,23248,0.13,1.094,-2.538
2017-07-19 11:05:00,151.53,151.56,151.47,151.49,39882,0.13,-0.98,-2.538
2017-07-19 11:10:00,151.48,151.53,151.47,151.51,25002,0.13,-1.762,-2.538
2017-07-19 11:15:00,151.51,151.55,151.5,151.51,84332,0.12,-0.644,-2.538
2017-07-19 11:20:00,151.51,151.53,151.43,151.44,16517,0.12,0.905,-2.538
2017-07-19 11:25:00,151.44,151.47,151.26,151.26,37116,0.13,-1.3,-2.538
2017-07-19 11:30:00,151.25,151.27,151.06,151.13,65379,0.13,-2.892,-2.538
2017-07-19 11:35:00,151.12,151.16,151.01,151.03,49502,0.13,-5.705,-2.538
2017-07-19 11:40:00,151.03,151.06,150.9,150.91,66542,0.13,-6.057,-2.538
2017-07-19 11:45:00,150.92,151.19,150.91,151.12,59746,0.15,-4.163,-2.538
2017-07-19 11:50:00,151.12,151.39,151.12,151.38,38902,0.15,-2.476,-2.538
2017-07-19 11:55:00,151.38,151.51,151.38,151.5,22600,0.15,-1.741,-2.538
2017-07-19 12:00:00,151.51,151.74,151.5,151.72,37335,0.16,-0.894,-2.538
2017-07-19 12:05:00,151.72,151.75,151.62,151.71,39332,0.16,-0.833,-2.538
2017-07-19 12:10:00,151.71,151.74,151.69,151.73,17091,0.15,-0.007,-2.538
2017-07-19 12:15:00,151.72,151.9,151.68,151.9,24957,0.15,0.436,-2.538
2017-07-19 12:20:00,151.91,151.94,151.85,151.94,17749,0.15,0.337,-2.538
2017-07-19 12:25:00,151.95,152.16,151.82,151.82,247080,0.16,0.856,-2.538
2017-07-19 12:30:00,151.8,151.8,151.69,151.77,35544,0.16,2.684,-2.538
2017-07-19 12:35:00,151.78,151.78,151.37,151.43,78369,0.18,1.255,-2.538
2017-07-19 12:40:00,151.43,151.44,151.26,151.31,34011,0.18,1.207,-2.538
2017-07-19 12:45:00,151.3,151.32,151.13,151.32,65841,0.18,0.077,-2.538
2017-07-19 12:50:00,151.31,151.46,151.31,151.45,20113,0.18,-0.395,-2.538
2017-07-19 12:55:00,151.45,151.47,151.35,151.35,24103,0.17,-1.618,-2.538
2017-07-19 13:00:00,151.35,151.39,151.32,151.35,14152,0.17,-2.749,-2.538
2017-07-19 13:05:00,151.38,151.52,151.36,151.49,18274,0.17,-1.962,-2.538
2017-07-19 13:10:00,151.5,151.58,151.49,151.5,28757,0.16,-2.451,-2.538
2017-07-19 13:15:00,151.49,151.55,151.49,151.54,21979,0.15,-2.771,-2.538
2017-07-19 13:20:00,151.54,151.56,151.51,151.51,19807,0.15,-3.653,-2.538
2017-07-19 13:25:00,151.51,151.61,151.51,151.6,15724,0.14,-3.098,-2.538
2017-07-19 13:30:00,151.6,151.61,151.46,151.49,29820,0.14,-4.043,-2.538
2017-07-19 13:35:00,151.5,151.55,151.48,151.54,15862,0.14,-0.585,-2.538
2017-07-19 13:40:00,151.54,151.63,151.53,151.53,25916,0.14,0.08,-2.538
2017-07-19 13:45:00,151.54,151.67,151.53,151.67,20089,0.14,-0.39,-2.538
2017-07-19 13:50:00,151.67,151.72,151.62,151.65,24721,0.13,-1.844,-2.538
2017-07-19 13:55:00,151.65,151.67,151.61,151.63,27610,0.13,-0.081,-2.538
2017-07-19 14:00:00,151.64,151.64,151.57,151.58,24335,0.12,0.429,-2.538
2017-07-19 14:05:00,151.59,151.66,151.58,151.66,17890,0.12,-0.744,-2.538
2017-07-19 14:10:00,151.66,151.73,151.65,151.67,20708,0.12,-0.359,-2.538
2017-07-19 14:15:00,151.65,151.68,151.62,151.63,23500,0.11,-1.713,-2.538
2017-07-19 14:20:00,151.64,151.68,151.63,151.65,22208,0.11,-0.605,-2.538
2017-07-19 14:25:00,151.65,151.67,151.63,151.65,17788,0.1,-1.892,-2.538
2017-07-19 14:30:00,151.65,151.74,151.64,151.68,24099,0.1,-0.141,-2.538
2017-07-19 14:35:00,151.68,151.7,151.65,151.66,23451,0.1,-0.7,-2.538
2017-07-19 14:40:00,151.67,151.67,151.62,151.65,30009,0.1,-0.334,-2.538
2017-07-19 14:45:00,151.64,151.65,151.6,151.63,49626,0.09,-1.09,-2.538
2017-07-19 14:50:00,151.64,151.7,151.63,151.69,17251,0.09,-0.214,-2.538
2017-07-19 14:55:00,151.7,151.74,151.69,151.7,19565,0.09,-0.377,-2.538
2017-07-19 15:00:00,151.69,151.73,151.68,151.7,22727,0.09,-0.278,-2.538
2017-07-19 15:05:00,151.7,151.75,151.62,151.72,34297,0.09,0.216,-2.538
2017-07-19 15:10:00,151.71,151.74,151.68,151.7,26047,0.09,0.542,-2.538
2017-07-19 15:15:00,151.7,151.74,151.67,151.74,24288,0.09,0.958,-2.538
2017-07-19 15:20:00,151.72,151.79,151.71,151.77,41781,0.09,-0.276,-2.538
2017-07-19 15:25:00,151.77,151.78,151.69,151.71,27464,0.09,-1.403,-2.538
2017-07-19 15:30:00,151.7,151.72,151.68,151.69,31835,0.08,-1.936,-2.538
2017-07-19 15:35:00,151.69,151.69,151.5,151.54,68547,0.09,-2.8,-2.538
2017-07-19 15:40:00,151.54,151.57,151.49,151.5,42320,0.09,-3.243,-2.538
2017-07-19 15:45:00,151.49,151.56,151.46,151.5,112525,0.09,-3.345,-2.538
2017-07-19 15:50:00,151.5,151.5,151.29,151.29,175325,0.1,-5.171,-2.538
2017-07-19 15:55:00,151.3,151.35,151.23,151.24,236051,0.1,-7.604,-2.538
2017-07-20 09:30:00,151.47,151.8,151.4,151.52,126033,0.13,-6.538,-3.435
2017-07-20 09:35:00,151.52,151.8,151.48,151.64,38749,0.15,-4.182,-3.435
2017-07-20 09:40:00,151.65,151.99,151.65,151.91,72757,0.16,-2.142,-3.435
2017-07-20 09:45:00,151.92,152.07,151.78,151.79,49274,0.17,-2.451,-3.435
2017-07-20 09:50:00,151.76,151.92,151.73,151.92,32442,0.17,-2.825,-3.435
2017-07-20 09:55:00,151.91,152.19,151.84,152.12,74363,0.18,-0.53,-3.435
2017-07-20 10:00:00,152.12,152.13,151.97,152.04,27251,0.18,-1.117,-3.435
2017-07-20 10:05:00,152.02,152.06,151.83,151.86,22454,0.19,-1.861,-3.435
2017-07-20 10:10:00,151.87,151.87,151.76,151.78,21545,0.18,-0.94,-3.435
2017-07-20 10:15:00,151.8,151.82,151.74,151.77,36195,0.17,0.597,-3.435
2017-07-20 10:20:00,151.76,151.82,151.66,151.67,40364,0.17,0.613,-3.435
2017-07-20 10:25:00,151.67,151.67,151.52,151.58,25979,0.17,1.497,-3.435
2017-07-20 10:30:00,151.58,151.6,151.38,151.48,68642,0.17,3.28,-3.435
2017-07-20 10:35:00,151.48,151.56,151.31,151.39,36546,0.18,2.793,-3.435
2017-07-20 10:40:00,151.38,151.38,151.29,151.34,37036,0.17,-0.593,-3.435
2017-07-20 10:45:00,151.32,151.38,151.28,151.34,24867,0.17,-1.202,-3.435
2017-07-20 10:50:00,151.34,151.44,151.32,151.41,40107,0.17,-1.009,-3.435
2017-07-20 10:55:00,151.41,151.6,151.39,151.47,87520,0.17,-2.757,-3.435
2017-07-20 11:00:00,151.45,151.46,151.31,151.34,29598,0.17,-3.828,-3.435
2017-07-20 11:05:00,151.34,151.37,151.1,151.12,39891,0.18,-2.906,-3.435
2017-07-20 11:10:00,151.1,151.14,150.95,151.0,51290,0.18,-3.608,-3.435
2017-07-20 11:15:00,151.02,151.14,151.01,151.06,32029,0.17,-3.383,-3.435
2017-07-20 11:20:00,151.07,151.07,151.0,151.01,36951,0.17,-3.167,-3.435
2017-07-20 11:25:00,151.02,151.17,150.98,151.11,32307,0.17,-1.734,-3.435
2017-07-20 11:30:00,151.12,151.13,151.03,151.03,17960,0.16,-2.719,-3.435
2017-07-20 11:35:00,151.04,151.04,150.94,151.02,17470,0.16,-3.166,-3.435
2017-07-20 11:40:00,151.04,151.14,151.04,151.13,15744,0.16,-2.026,-3.435
2017-07-20 11:45:00,151.12,151.14,151.08,151.09,25754,0.15,-1.786,-3.435
2017-07-20 11:50:00,151.11,151.13,151.08,151.1,22335,0.14,-2.287,-3.435
2017-07-20 11:55:00,151.1,151.11,151.0,151.04,15318,0.14,-2.411,-3.435
2017-07-20 12:00:00,151.04,151.05,151.01,151.05,11910,0.13,-0.901,-3.435
2017-07-20 12:05:00,151.05,151.12,151.04,151.1,14258,0.13,-0.616,-3.435
2017-07-20 12:10:00,151.09,151.25,151.08,151.24,23565,0.13,0.904,-3.435
2017-07-20 12:15:00,151.25,151.26,151.21,151.21,14117,0.13,-0.636,-3.435
2017-07-20 12:20:00,151.23,151.34,151.21,151.32,22671,0.13,0.344,-3.435
2017-07-20 12:25:00,151.34,151.37,151.29,151.31,20610,0.12,-1.238,-3.435
2017-07-20 12:30:00,151.3,151.3,151.21,151.23,16976,0.12,-1.929,-3.435
2017-07-20 12:35:00,151.22,151.25,151.19,151.23,20876,0.12,-2.719,-3.435
2017-07-20 12:40:00,151.24,151.27,151.23,151.27,17376,0.11,-1.973,-3.435
2017-07-20 12:45:00,151.26,151.37,151.26,151.27,19771,0.11,-1.026,-3.435
2017-07-20 12:50:00,151.28,151.3,151.19,151.25,17202,0.11,-1.102,-3.435
2017-07-20 12:55:00,151.24,151.26,151.21,151.21,9617,0.11,-1.066,-3.435
2017-07-20 13:00:00,151.21,151.26,151.19,151.21,13440,0.1,0.538,-3.435
2017-07-20 13:05:00,151.21,151.24,151.16,151.17,11492,0.1,-0.865,-3.435
