,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,PnL,ReturnPct,EntryTime,ExitTime,SL,TP,Duration
704,-50,33539,33541,19.78,19.87,-4.5,-0.0,2018-09-20 13:40:00,2018-09-20 13:50:00,20.040155194550323,18.739379221798714,0 days 00:10:00
705,-50,33539,33541,19.78,19.87,-4.5,-0.0,2018-09-20 13:40:00,2018-09-20 13:50:00,20.040155194550323,19.259689610899358,0 days 00:10:00
706,-50,33669,33715,19.79,19.94,-7.5,-0.01,2018-09-24 11:30:00,2018-09-24 15:20:00,20.081336302843837,18.624654788624646,0 days 03:50:00
707,-50,33669,33715,19.79,19.94,-7.5,-0.01,2018-09-24 11:30:00,2018-09-24 15:20:00,20.081336302843837,19.207327394312323,0 days 03:50:00
708,50,33725,33752,20.15,19.87,-14.0,-0.01,2018-09-25 09:40:00,2018-09-25 11:55:00,19.779741172362336,21.63103531055065,0 days 02:15:00
709,50,33725,33752,20.15,19.87,-14.0,-0.01,2018-09-25 09:40:00,2018-09-25 11:55:00,19.779741172362336,20.890517655275325,0 days 02:15:00
710,50,33792,33800,19.97,20.07,5.0,0.01,2018-09-25 15:15:00,2018-09-25 15:55:00,19.803922105622746,20.63431157750901,0 days 00:40:00
711,50,33792,33800,19.97,20.07,5.0,0.01,2018-09-25 15:15:00,2018-09-25 15:55:00,19.803922105622746,20.302155788754504,0 days 00:40:00
712,50,33803,33859,20.27,20.85,29.15,0.03,2018-09-26 09:40:00,2018-09-26 14:20:00,19.948510089859276,20.852979820281448,0 days 04:40:00
713,50,33803,33878,20.27,20.6,16.5,0.02,2018-09-26 09:40:00,2018-09-26 15:55:00,19.948510089859276,21.455959640562895,0 days 06:15:00
714,-50,33959,34034,17.96,17.57,19.5,0.02,2018-09-28 09:40:00,2018-09-28 15:55:00,18.954592247059523,13.931631011761905,0 days 06:15:00
715,-50,33959,34034,17.96,17.57,19.5,0.02,2018-09-28 09:40:00,2018-09-28 15:55:00,18.954592247059523,15.940815505880952,0 days 06:15:00
716,-50,34193,34268,20.07,19.68,19.5,0.02,2018-10-03 09:40:00,2018-10-03 15:55:00,20.456547754309494,18.523808982762027,0 days 06:15:00
717,-50,34193,34268,20.07,19.68,19.5,0.02,2018-10-03 09:40:00,2018-10-03 15:55:00,20.456547754309494,19.296904491381014,0 days 06:15:00
718,-50,34275,34304,19.31,18.54,38.58,0.04,2018-10-04 10:00:00,2018-10-04 12:25:00,19.680776950384036,18.53844609923193,0 days 02:25:00
719,-50,34275,34346,19.31,18.74,28.5,0.03,2018-10-04 10:00:00,2018-10-04 15:55:00,19.680776950384036,17.77689219846386,0 days 05:55:00
720,-50,34440,34502,17.43,16.72,35.5,0.04,2018-10-08 10:45:00,2018-10-08 15:55:00,17.862705782051428,15.699176871794286,0 days 05:10:00
721,-50,34440,34502,17.43,16.72,35.5,0.04,2018-10-08 10:45:00,2018-10-08 15:55:00,17.862705782051428,16.564588435897143,0 days 05:10:00
722,50,34630,34658,17.35,17.15,-10.0,-0.01,2018-10-10 13:35:00,2018-10-10 15:55:00,16.809042076578912,19.46383169368435,0 days 02:20:00
723,50,34630,34658,17.35,17.15,-10.0,-0.01,2018-10-10 13:35:00,2018-10-10 15:55:00,16.809042076578912,18.401915846842176,0 days 02:20:00
724,50,34664,34668,17.37,16.99,-19.0,-0.02,2018-10-11 09:55:00,2018-10-11 10:15:00,16.609264097036775,20.412943611852906,0 days 00:20:00
725,50,34664,34668,17.37,16.99,-19.0,-0.02,2018-10-11 09:55:00,2018-10-11 10:15:00,16.609264097036775,18.891471805926454,0 days 00:20:00
726,50,34739,34775,17.21,16.89,-16.0,-0.02,2018-10-12 09:40:00,2018-10-12 12:40:00,16.627897879670908,19.538408481316374,0 days 03:00:00
727,50,34739,34775,17.21,16.89,-16.0,-0.02,2018-10-12 09:40:00,2018-10-12 12:40:00,16.627897879670908,18.374204240658187,0 days 03:00:00
728,50,34802,34814,17.16,17.23,3.5,0.0,2018-10-12 14:55:00,2018-10-12 15:55:00,16.81953720420647,18.471851183174117,0 days 01:00:00
729,50,34802,34814,17.16,17.23,3.5,0.0,2018-10-12 14:55:00,2018-10-12 15:55:00,16.81953720420647,17.810925591587058,0 days 01:00:00
730,50,34819,34835,17.41,16.99,-20.86,-0.02,2018-10-15 09:50:00,2018-10-15 11:10:00,,19.0791404224984,0 days 01:20:00
731,50,34819,34835,17.41,16.99,-20.86,-0.02,2018-10-15 09:50:00,2018-10-15 11:10:00,,18.2445702112492,0 days 01:20:00
732,50,34853,34892,17.21,17.33,6.0,0.01,2018-10-15 12:40:00,2018-10-15 15:55:00,16.91183941520953,18.35264233916187,0 days 03:15:00
733,50,34853,34892,17.21,17.33,6.0,0.01,2018-10-15 12:40:00,2018-10-15 15:55:00,16.91183941520953,17.776321169580935,0 days 03:15:00
734,50,34895,34970,17.71,18.47,38.0,0.04,2018-10-16 09:40:00,2018-10-16 15:55:00,17.24162354975281,19.48350580098877,0 days 06:15:00
735,50,34895,34970,17.71,18.47,38.0,0.04,2018-10-16 09:40:00,2018-10-16 15:55:00,17.24162354975281,18.586752900494385,0 days 06:15:00
736,50,34974,34984,18.54,18.09,-22.48,-0.02,2018-10-17 09:45:00,2018-10-17 10:35:00,,20.28845896335018,0 days 00:50:00
737,50,34974,34984,18.54,18.09,-22.48,-0.02,2018-10-17 09:45:00,2018-10-17 10:35:00,,19.40922948167509,0 days 00:50:00
738,50,35044,35048,18.07,18.12,2.5,0.0,2018-10-17 15:35:00,2018-10-17 15:55:00,17.769363029830163,19.272547880679348,0 days 00:20:00
739,50,35044,35048,18.07,18.12,2.5,0.0,2018-10-17 15:35:00,2018-10-17 15:55:00,17.769363029830163,18.671273940339674,0 days 00:20:00
740,50,35285,35317,17.93,18.89,47.99,0.05,2018-10-23 09:40:00,2018-10-23 12:20:00,17.450103664972517,18.889792670054966,0 days 02:40:00
741,50,35285,35359,17.93,19.85,95.98,0.11,2018-10-23 09:40:00,2018-10-23 15:50:00,17.450103664972517,19.849585340109932,0 days 06:10:00
742,50,35363,35437,19.79,19.5,-14.5,-0.01,2018-10-24 09:40:00,2018-10-24 15:50:00,19.022784996545706,22.85886001381717,0 days 06:10:00
743,50,35363,35437,19.79,19.5,-14.5,-0.01,2018-10-24 09:40:00,2018-10-24 15:50:00,19.022784996545706,21.324430006908585,0 days 06:10:00
744,50,35441,35516,20.79,20.93,7.0,0.01,2018-10-25 09:40:00,2018-10-25 15:55:00,19.55048545429233,25.748058182830682,0 days 06:15:00
745,50,35441,35516,20.79,20.93,7.0,0.01,2018-10-25 09:40:00,2018-10-25 15:55:00,19.55048545429233,23.26902909141534,0 days 06:15:00
746,50,35520,35556,20.96,22.32,68.22,0.07,2018-10-26 09:45:00,2018-10-26 12:45:00,20.262825687638117,22.324348624723765,0 days 03:00:00
747,50,35520,35586,20.96,21.44,24.0,0.02,2018-10-26 09:45:00,2018-10-26 15:15:00,20.262825687638117,23.69869724944753,0 days 05:30:00
748,50,35597,35662,22.98,22.36,-31.0,-0.03,2018-10-29 09:40:00,2018-10-29 15:05:00,21.826256300439233,27.49497479824307,0 days 05:25:00
749,50,35597,35662,22.98,22.36,-31.0,-0.03,2018-10-29 09:40:00,2018-10-29 15:05:00,21.826256300439233,25.227487399121536,0 days 05:25:00
750,50,35768,35828,22.3,22.5,10.0,0.01,2018-10-31 10:55:00,2018-10-31 15:55:00,21.7101489901149,24.65940403954041,0 days 05:00:00
751,50,35768,35828,22.3,22.5,10.0,0.01,2018-10-31 10:55:00,2018-10-31 15:55:00,21.7101489901149,23.479702019770205,0 days 05:00:00
752,50,35834,35906,22.8,22.88,4.0,0.0,2018-11-01 09:55:00,2018-11-01 15:55:00,22.291083587163346,24.785665651346612,0 days 06:00:00
753,50,35834,35906,22.8,22.88,4.0,0.0,2018-11-01 09:55:00,2018-11-01 15:55:00,22.291083587163346,23.787832825673306,0 days 06:00:00
754,-50,35987,36034,22.48,22.72,-12.0,-0.01,2018-11-05 09:40:00,2018-11-05 13:35:00,22.99835259440107,20.356589622395717,0 days 03:55:00
755,-50,35987,36034,22.48,22.72,-12.0,-0.01,2018-11-05 09:40:00,2018-11-05 13:35:00,22.99835259440107,21.413294811197858,0 days 03:55:00
756,-50,36134,36140,22.85,22.72,6.5,0.01,2018-11-06 15:25:00,2018-11-06 15:55:00,23.142836054760654,21.728655780957382,0 days 00:30:00
757,-50,36134,36140,22.85,22.72,6.5,0.01,2018-11-06 15:25:00,2018-11-06 15:55:00,23.142836054760654,22.29432789047869,0 days 00:30:00
758,-50,36283,36296,23.39,23.47,-4.0,-0.0,2018-11-08 14:50:00,2018-11-08 15:55:00,23.655077527011755,22.279689891952973,0 days 01:05:00
759,-50,36283,36296,23.39,23.47,-4.0,-0.0,2018-11-08 14:50:00,2018-11-08 15:55:00,23.655077527011755,22.829844945976486,0 days 01:05:00
760,-50,36299,36310,23.09,23.55,-23.19,-0.02,2018-11-09 09:40:00,2018-11-09 10:35:00,,21.28454133772896,0 days 00:55:00
761,-50,36299,36310,23.09,23.55,-23.19,-0.02,2018-11-09 09:40:00,2018-11-09 10:35:00,,22.19227066886448,0 days 00:55:00
762,-50,36329,36374,23.31,23.42,-5.5,-0.0,2018-11-09 12:10:00,2018-11-09 15:55:00,23.681824117354896,21.77270353058042,0 days 03:45:00
763,-50,36329,36374,23.31,23.42,-5.5,-0.0,2018-11-09 12:10:00,2018-11-09 15:55:00,23.681824117354896,22.53635176529021,0 days 03:45:00
764,-50,36393,36452,22.75,22.05,35.0,0.03,2018-11-12 11:00:00,2018-11-12 15:55:00,23.206274291797982,20.924902832808073,0 days 04:55:00
765,-50,36393,36452,22.75,22.05,35.0,0.03,2018-11-12 11:00:00,2018-11-12 15:55:00,23.206274291797982,21.837451416404036,0 days 04:55:00
766,50,36535,36546,23.12,22.62,-25.1,-0.02,2018-11-14 09:50:00,2018-11-14 10:45:00,,25.02814416637451,0 days 00:55:00
767,50,36535,36546,23.12,22.62,-25.1,-0.02,2018-11-14 09:50:00,2018-11-14 10:45:00,,24.064072083187256,0 days 00:55:00
768,50,36588,36608,22.77,22.89,6.0,0.01,2018-11-14 14:15:00,2018-11-14 15:55:00,22.472458508207193,24.010165967171233,0 days 01:40:00
769,50,36588,36608,22.77,22.89,6.0,0.01,2018-11-14 14:15:00,2018-11-14 15:55:00,22.472458508207193,23.395082983585617,0 days 01:40:00
770,50,36611,36623,22.97,22.65,-16.0,-0.01,2018-11-15 09:40:00,2018-11-15 10:40:00,22.52663681954184,24.74345272183264,0 days 01:00:00
771,50,36611,36623,22.97,22.65,-16.0,-0.01,2018-11-15 09:40:00,2018-11-15 10:40:00,22.52663681954184,23.85672636091632,0 days 01:00:00
772,50,36673,36686,23.22,23.22,0.0,0.0,2018-11-15 14:50:00,2018-11-15 15:55:00,22.918936680270125,24.374253278919504,0 days 01:05:00
773,50,36673,36686,23.22,23.22,0.0,0.0,2018-11-15 14:50:00,2018-11-15 15:55:00,22.918936680270125,23.792126639459752,0 days 01:05:00
774,50,36690,36764,23.33,23.71,19.0,0.02,2018-11-16 09:45:00,2018-11-16 15:55:00,22.90949597532173,24.962016098713086,0 days 06:10:00
775,50,36690,36764,23.33,23.71,19.0,0.02,2018-11-16 09:45:00,2018-11-16 15:55:00,22.90949597532173,24.141008049356543,0 days 06:10:00
776,50,36767,36819,24.0,23.89,-5.5,-0.0,2018-11-19 09:40:00,2018-11-19 14:00:00,23.5704319857674,25.668272056930395,0 days 04:20:00
777,50,36767,36819,24.0,23.89,-5.5,-0.0,2018-11-19 09:40:00,2018-11-19 14:00:00,23.5704319857674,24.829136028465197,0 days 04:20:00
778,50,37074,37138,22.44,23.02,29.0,0.03,2018-11-26 10:35:00,2018-11-26 15:55:00,22.0255431857518,24.147827256992795,0 days 05:20:00
779,50,37074,37138,22.44,23.02,29.0,0.03,2018-11-26 10:35:00,2018-11-26 15:55:00,22.0255431857518,23.298913628496397,0 days 05:20:00
780,-50,37303,37372,22.86,22.81,2.5,0.0,2018-11-29 10:10:00,2018-11-29 15:55:00,23.178552292375564,21.585790830497743,0 days 05:45:00
781,-50,37303,37372,22.86,22.81,2.5,0.0,2018-11-29 10:10:00,2018-11-29 15:55:00,23.178552292375564,22.22289541524887,0 days 05:45:00
782,-50,37520,37522,23.9,24.01,-5.5,-0.0,2018-12-03 15:15:00,2018-12-03 15:25:00,24.273347081788817,22.456611672844733,0 days 00:10:00
783,-50,37520,37522,23.9,24.01,-5.5,-0.0,2018-12-03 15:15:00,2018-12-03 15:25:00,24.273347081788817,23.183305836422367,0 days 00:10:00
784,50,37531,37565,24.16,23.71,-22.25,-0.02,2018-12-04 09:40:00,2018-12-04 12:30:00,,25.990197518392776,0 days 02:50:00
785,50,37531,37565,24.16,23.71,-22.25,-0.02,2018-12-04 09:40:00,2018-12-04 12:30:00,,25.08009875919639,0 days 02:50:00
786,50,37639,37684,24.17,24.14,-1.5,-0.0,2018-12-06 12:10:00,2018-12-06 15:55:00,23.658300146829024,26.31679941268391,0 days 03:45:00
787,50,37639,37684,24.17,24.14,-1.5,-0.0,2018-12-06 12:10:00,2018-12-06 15:55:00,23.658300146829024,25.253399706341956,0 days 03:45:00
788,50,37687,37734,25.11,24.48,-31.67,-0.03,2018-12-07 09:40:00,2018-12-07 13:35:00,,27.643528542223805,0 days 03:55:00
789,50,37687,37734,25.11,24.48,-31.67,-0.03,2018-12-07 09:40:00,2018-12-07 13:35:00,,26.376764271111902,0 days 03:55:00
790,50,37819,37840,24.24,24.3,3.0,0.0,2018-12-10 14:10:00,2018-12-10 15:55:00,23.870370442356908,25.71851823057236,0 days 01:45:00
791,50,37819,37840,24.24,24.3,3.0,0.0,2018-12-10 14:10:00,2018-12-10 15:55:00,23.870370442356908,24.97925911528618,0 days 01:45:00
792,50,37864,37918,24.36,24.5,7.0,0.01,2018-12-11 11:25:00,2018-12-11 15:55:00,23.898810059979287,26.25475976008286,0 days 04:30:00
793,50,37864,37918,24.36,24.5,7.0,0.01,2018-12-11 11:25:00,2018-12-11 15:55:00,23.898810059979287,25.31237988004143,0 days 04:30:00
794,50,37934,37953,24.58,24.45,-6.5,-0.01,2018-12-12 10:45:00,2018-12-12 12:20:00,24.183919118462832,26.21432352614867,0 days 01:35:00
795,50,37934,37953,24.58,24.45,-6.5,-0.01,2018-12-12 10:45:00,2018-12-12 12:20:00,24.183919118462832,25.402161763074336,0 days 01:35:00
796,50,37968,37984,24.65,24.51,-7.0,-0.01,2018-12-12 13:35:00,2018-12-12 14:55:00,24.394897363498718,25.670410546005122,0 days 01:20:00
797,50,37968,37984,24.65,24.51,-7.0,-0.01,2018-12-12 13:35:00,2018-12-12 14:55:00,24.394897363498718,25.16020527300256,0 days 01:20:00
798,50,37999,38074,24.68,25.16,24.0,0.02,2018-12-13 09:40:00,2018-12-13 15:55:00,24.29694155105858,26.212233795765677,0 days 06:15:00
799,50,37999,38074,24.68,25.16,24.0,0.02,2018-12-13 09:40:00,2018-12-13 15:55:00,24.29694155105858,25.44611689788284,0 days 06:15:00
800,50,38078,38099,25.13,24.81,-16.0,-0.01,2018-12-14 09:45:00,2018-12-14 11:30:00,24.671127585439788,26.865489658240847,0 days 01:45:00
801,50,38078,38099,25.13,24.81,-16.0,-0.01,2018-12-14 09:45:00,2018-12-14 11:30:00,24.671127585439788,25.987744829120423,0 days 01:45:00
802,-50,38389,38464,21.58,21.1,24.0,0.02,2018-12-20 09:40:00,2018-12-20 15:55:00,22.40216470987685,18.3413411604926,0 days 06:15:00
803,-50,38389,38464,21.58,21.1,24.0,0.02,2018-12-20 09:40:00,2018-12-20 15:55:00,22.40216470987685,19.9656705802463,0 days 06:15:00
804,50,38648,38682,20.51,21.5,49.26,0.05,2018-12-26 12:50:00,2018-12-26 15:40:00,20.017427915425465,21.495144169149075,0 days 02:50:00
805,50,38648,38685,20.51,21.74,61.5,0.06,2018-12-26 12:50:00,2018-12-26 15:55:00,20.017427915425465,22.48028833829815,0 days 03:05:00
806,50,38776,38841,21.38,22.19,40.5,0.04,2018-12-28 10:30:00,2018-12-28 15:55:00,20.64624854817254,24.365005807309842,0 days 05:25:00
807,50,38776,38841,21.38,22.19,40.5,0.04,2018-12-28 10:30:00,2018-12-28 15:55:00,20.64624854817254,22.87750290365492,0 days 05:25:00
808,-50,38862,38919,21.9,22.1,-10.0,-0.01,2018-12-31 11:10:00,2018-12-31 15:55:00,22.383987737309475,19.964049050762092,0 days 04:45:00
809,-50,38862,38919,21.9,22.1,-10.0,-0.01,2018-12-31 11:10:00,2018-12-31 15:55:00,22.383987737309475,20.932024525381046,0 days 04:45:00
810,-50,38922,38979,20.01,20.99,-49.17,-0.05,2019-01-02 09:40:00,2019-01-02 14:25:00,,16.076096026231564,0 days 04:45:00
811,-50,38922,38979,20.01,20.99,-49.17,-0.05,2019-01-02 09:40:00,2019-01-02 14:25:00,,18.043048013115783,0 days 04:45:00
812,-50,38991,38997,20.62,20.62,-0.0,-0.0,2019-01-02 15:25:00,2019-01-02 15:55:00,20.968779213000516,19.22488314799794,0 days 00:30:00
813,-50,38991,38997,20.62,20.62,-0.0,-0.0,2019-01-02 15:25:00,2019-01-02 15:55:00,20.968779213000516,19.92244157399897,0 days 00:30:00
